Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-08-07 21:00:00,21,Invierno,Pico,125.0,176.6217276217207,16.5,0.0,10.104,10.104,6.396000000000001,6.396000000000001,0.0,7.454134066116938,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.1189024300846153,1.3275299457692933,1.3275299457692933,0.0,0.0,1.3275299457692933,0.0,234.47063249134177,0.0
2020-08-07 22:00:00,22,Invierno,Valle,32.0,45.2151622711605,14.0,0.0,7.987500000000001,7.987500000000001,6.012499999999999,6.012499999999999,0.0,2.1189024300846153,0.0,0.0,4.86840233284634,0.0,0.0,6.743884646288638,6.012499999999999,10.88090233284634,0.0,0.0,10.88090233284634,0.0,491.9817646362961,0.0
2020-08-07 23:00:00,23,Invierno,Valle,32.0,45.2151622711605,11.0,0.0,8.75,8.75,2.25,2.25,0.0,6.743884646288638,0.0,0.0,0.0,0.0,0.0,6.743884646288638,2.25,2.25,0.0,0.0,2.25,0.0,101.73411511011113,0.0
2020-08-08 00:00:00,0,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,5.789,5.789,3.7110000000000003,3.7110000000000003,0.0,6.743884646288638,0.0,0.0,5.0684700542307075,0.0,0.0,11.55893119780781,3.7110000000000003,8.779470054230707,0.0,0.0,8.779470054230707,0.0,396.96516315683573,-8.881784197001252e-16
2020-08-08 01:00:00,1,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,7.693,7.693,1.3070000000000004,1.3070000000000004,0.0,11.55893119780781,0.0,0.0,5.0684700542307075,0.0,0.0,16.373977749326983,1.3070000000000004,6.375470054230708,0.0,0.0,6.375470054230708,0.0,288.2679130569659,8.881784197001252e-16
2020-08-08 02:00:00,2,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,7.8184999999999985,7.8184999999999985,1.1815000000000015,1.1815000000000015,0.0,16.373977749326983,0.0,0.0,5.0684700542307075,0.0,0.0,21.189024300846153,1.1815000000000015,6.249970054230709,0.0,0.0,6.249970054230709,0.0,282.59341019193533,8.881784197001252e-16
2020-08-08 03:00:00,3,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,5.289,5.289,4.211,4.211,0.0,21.189024300846153,0.0,0.0,-0.0,0.0,0.0,21.189024300846153,4.211,4.211,0.0,0.0,4.211,0.0,190.40104832385688,0.0
2020-08-08 04:00:00,4,Invierno,Resto,65.0,91.84329836329476,11.0,0.0,5.6,5.6,5.4,5.4,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,5.4,5.4,0.0,0.0,5.4,0.0,495.95381116179175,0.0
2020-08-08 05:00:00,5,Invierno,Resto,65.0,91.84329836329476,12.5,0.0,5.927,5.927,6.573,6.573,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.573,6.573,0.0,0.0,6.573,0.0,603.6860001419366,0.0
2020-08-08 06:00:00,6,Invierno,Resto,65.0,91.84329836329476,14.0,0.0,5.115,5.115,8.885,8.885,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,8.885,8.885,0.0,0.0,8.885,0.0,816.027705957874,0.0
2020-08-08 07:00:00,7,Invierno,Resto,65.0,91.84329836329476,15.5,0.0,4.0885,4.0885,11.4115,11.4115,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,11.4115,11.4115,0.0,0.0,11.4115,0.0,1048.0697992727382,0.0
2020-08-08 08:00:00,8,Invierno,Resto,65.0,91.84329836329476,16.0,2.380973257242917,2.9375,5.318473257242918,10.681526742757082,10.681526742757082,0.0,21.189024300846153,0.0,0.0,0.0,0.0,-0.0,21.189024300846153,10.681526742757082,10.681526742757082,0.0,0.0,10.681526742757082,0.0,981.0266476105508,0.0
2020-08-08 09:00:00,9,Invierno,Resto,65.0,91.84329836329476,16.0,4.754642617489766,2.2805,7.0351426174897655,8.964857382510235,8.964857382510235,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,8.964857382510235,8.964857382510235,0.0,0.0,8.964857382510235,0.0,823.3620713662733,0.0
2020-08-08 10:00:00,10,Invierno,Resto,65.0,91.84329836329476,15.5,5.338483575726301,3.4265000000000003,8.764983575726301,6.735016424273699,6.735016424273699,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.735016424273699,6.735016424273699,0.0,0.0,6.735016424273699,0.0,618.56612293626,0.0
2020-08-08 11:00:00,11,Invierno,Resto,65.0,91.84329836329476,15.0,5.037160350192888,2.1125,7.149660350192888,7.850339649807112,7.850339649807112,0.0,21.189024300846153,0.0,0.0,-0.0,0.0,0.0,21.189024300846153,7.850339649807112,7.850339649807112,0.0,0.0,7.850339649807112,0.0,721.0010867104376,0.0
2020-08-08 12:00:00,12,Invierno,Resto,65.0,91.84329836329476,15.0,4.7051196354601785,2.3114999999999997,7.016619635460178,7.983380364539822,7.983380364539822,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,7.983380364539822,7.983380364539822,0.0,0.0,7.983380364539822,0.0,733.2199847680997,0.0
2020-08-08 13:00:00,13,Invierno,Resto,65.0,91.84329836329476,14.5,4.959653678434549,2.0955,7.055153678434548,7.444846321565452,7.444846321565452,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,7.444846321565452,7.444846321565452,0.0,0.0,7.444846321565452,0.0,683.7592419804133,0.0
2020-08-08 14:00:00,14,Invierno,Resto,65.0,91.84329836329476,14.5,4.565791017775909,2.7355,7.301291017775909,7.198708982224091,7.198708982224091,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,7.198708982224091,7.198708982224091,0.0,0.0,7.198708982224091,0.0,661.1531768849372,0.0
2020-08-08 15:00:00,15,Invierno,Resto,65.0,91.84329836329476,15.0,6.205494891360254,2.1915,8.396994891360254,6.603005108639746,6.603005108639746,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.603005108639746,6.603005108639746,0.0,0.0,6.603005108639746,0.0,606.4417682871597,0.0
2020-08-08 16:00:00,16,Invierno,Resto,65.0,91.84329836329476,16.0,6.90570364805821,0.9414999999999999,7.847203648058209,8.152796351941792,8.152796351941792,0.0,21.189024300846153,0.0,0.0,-0.0,0.0,0.0,21.189024300846153,8.152796351941792,8.152796351941792,0.0,0.0,8.152796351941792,0.0,748.7797078465711,0.0
2020-08-08 17:00:00,17,Invierno,Pico,125.0,176.6217276217207,17.0,4.79271122284229,1.4545,6.2472112228422905,10.75278877715771,10.75278877715771,0.0,21.189024300846153,0.0,0.0,0.0,1.70870561453134,1.70870561453134,19.390386811865795,9.04408316262637,9.04408316262637,0.0,0.0,9.04408316262637,0.0,1597.381592937585,0.0
2020-08-08 18:00:00,18,Invierno,Pico,125.0,176.6217276217207,18.0,0.0,1.9244999999999999,1.9244999999999999,16.0755,16.0755,0.0,19.390386811865795,0.0,1.0755000000000017,0.0,3.992970054230706,5.0684700542307075,14.055155175833473,11.007029945769293,11.007029945769293,0.0,0.0,11.007029945769293,0.0,1944.0806450057873,0.0
2020-08-08 19:00:00,19,Invierno,Pico,125.0,176.6217276217207,18.5,0.0,2.2975000000000003,2.2975000000000003,16.2025,16.2025,0.0,14.055155175833473,0.0,1.2025000000000006,0.0,0.0,1.2025000000000006,12.789365702149261,15.0,15.0,0.0,0.0,15.0,0.0,2649.3259143258106,0.0
2020-08-08 20:00:00,20,Invierno,Pico,125.0,176.6217276217207,18.0,0.0,2.188,2.188,15.812,15.812,0.0,12.789365702149261,0.0,0.8119999999999994,0.0,4.256470054230708,5.0684700542307075,7.454134066116938,10.743529945769293,10.743529945769293,0.0,0.0,10.743529945769293,0.0,1897.5408197774639,0.0
2020-08-08 21:00:00,21,Invierno,Pico,125.0,176.6217276217207,16.5,0.0,1.818,1.818,14.682,14.682,0.0,7.454134066116938,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.1189024300846153,9.613529945769294,9.613529945769294,0.0,0.0,9.613529945769294,0.0,1697.9582675649197,0.0
2020-08-08 22:00:00,22,Invierno,Valle,32.0,45.2151622711605,14.0,0.0,1.1805,1.1805,12.8195,12.8195,0.0,2.1189024300846153,0.0,0.0,-0.0,0.0,0.0,2.1189024300846153,12.8195,12.8195,0.0,0.0,12.8195,0.0,579.635772735142,0.0
2020-08-08 23:00:00,23,Invierno,Valle,32.0,45.2151622711605,11.0,0.0,1.7395000000000003,1.7395000000000003,9.2605,9.2605,0.0,2.1189024300846153,0.0,0.0,5.0684700542307075,0.0,0.0,6.933948981603788,9.2605,14.328970054230709,0.0,0.0,14.328970054230709,0.0,647.886706180641,8.881784197001252e-16
2020-08-09 00:00:00,0,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,2.3285,2.3285,7.1715,7.1715,0.0,6.933948981603788,0.0,0.0,5.0684700542307075,0.0,0.0,11.74899553312296,7.1715,12.239970054230707,0.0,0.0,12.239970054230707,0.0,553.4322321961866,-8.881784197001252e-16
2020-08-09 01:00:00,1,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,4.073,4.073,4.927,4.927,0.0,11.74899553312296,0.0,0.0,0.0,0.0,0.0,11.74899553312296,4.927,4.927,0.0,0.0,4.927,0.0,222.77510451000776,0.0
2020-08-09 02:00:00,2,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,1.863,1.863,7.1370000000000005,7.1370000000000005,0.0,11.74899553312296,0.0,0.0,4.86840233284634,0.0,0.0,16.373977749326983,7.1370000000000005,12.00540233284634,0.0,0.0,12.00540233284634,0.0,542.8262146102161,0.0
2020-08-09 03:00:00,3,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,1.661,1.661,7.839,7.839,0.0,16.373977749326983,0.0,0.0,5.0684700542307075,0.0,0.0,21.189024300846153,7.839,12.907470054230707,0.0,0.0,12.907470054230707,0.0,583.6133530121863,-8.881784197001252e-16
2020-08-09 04:00:00,4,Invierno,Resto,65.0,91.84329836329476,11.0,0.0,1.7395000000000003,1.7395000000000003,9.2605,9.2605,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,9.2605,9.2605,0.0,0.0,9.2605,0.0,850.5148644932912,0.0
2020-08-09 05:00:00,5,Invierno,Resto,65.0,91.84329836329476,12.5,0.0,2.003,2.003,10.497,10.497,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,10.497,10.497,0.0,0.0,10.497,0.0,964.0791029195051,0.0
2020-08-09 06:00:00,6,Invierno,Resto,65.0,91.84329836329476,14.0,0.0,1.661,1.661,12.339,12.339,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,12.339,12.339,0.0,0.0,12.339,0.0,1133.2544585046942,0.0
2020-08-09 07:00:00,7,Invierno,Resto,65.0,91.84329836329476,15.5,0.0,1.3615,1.3615,14.1385,14.1385,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,14.1385,14.1385,0.0,0.0,14.1385,0.0,1298.526473909443,0.0
2020-08-09 08:00:00,8,Invierno,Resto,65.0,91.84329836329476,16.0,0.47355236044636057,1.846,2.3195523604463606,13.68044763955364,13.68044763955364,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,13.68044763955364,13.68044763955364,0.0,0.0,13.68044763955364,0.0,1256.4574343029565,0.0
2020-08-09 09:00:00,9,Invierno,Resto,65.0,91.84329836329476,16.0,1.8976559588022588,1.8745,3.7721559588022586,12.227844041197741,12.227844041197741,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,12.227844041197741,12.227844041197741,0.0,0.0,12.227844041197741,0.0,1123.0455286155602,0.0
2020-08-09 10:00:00,10,Invierno,Resto,65.0,91.84329836329476,15.5,2.370391878092818,0.921,3.291391878092818,12.208608121907183,12.208608121907183,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,12.208608121907183,12.208608121907183,0.0,0.0,12.208608121907183,0.0,1121.2788383408651,0.0
2020-08-09 11:00:00,11,Invierno,Resto,65.0,91.84329836329476,15.0,5.389271758517794,1.4685,6.857771758517794,8.142228241482206,8.142228241482206,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,8.142228241482206,8.142228241482206,0.0,0.0,8.142228241482206,0.0,747.8090977244951,0.0
2020-08-09 12:00:00,12,Invierno,Resto,65.0,91.84329836329476,15.0,5.731687443636988,2.3145,8.046187443636988,6.953812556363012,6.953812556363012,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.953812556363012,6.953812556363012,0.0,0.0,6.953812556363012,0.0,638.6610813764736,0.0
2020-08-09 13:00:00,13,Invierno,Resto,65.0,91.84329836329476,14.5,5.924708069802625,2.828,8.752708069802624,5.747291930197376,5.747291930197376,0.0,21.189024300846153,0.0,0.0,-0.0,0.0,0.0,21.189024300846153,5.747291930197376,5.747291930197376,0.0,0.0,5.747291930197376,0.0,527.8502475260739,0.0
2020-08-09 14:00:00,14,Invierno,Resto,65.0,91.84329836329476,14.5,5.125113789284878,2.7185,7.843613789284879,6.656386210715121,6.656386210715121,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.656386210715121,6.656386210715121,0.0,0.0,6.656386210715121,0.0,611.3444647720299,0.0
2020-08-09 15:00:00,15,Invierno,Resto,65.0,91.84329836329476,15.0,3.9173841318496994,2.407,6.324384131849699,8.6756158681503,8.6756158681503,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,8.6756158681503,8.6756158681503,0.0,0.0,8.6756158681503,0.0,796.7971766638626,0.0
2020-08-09 16:00:00,16,Invierno,Resto,65.0,91.84329836329476,16.0,3.509993186471646,6.6019999999999985,10.111993186471643,5.8880068135283565,5.8880068135283565,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,5.8880068135283565,5.8880068135283565,0.0,0.0,5.8880068135283565,0.0,540.7739665399973,0.0
2020-08-09 17:00:00,17,Invierno,Pico,125.0,176.6217276217207,17.0,3.8536352472862148,8.156500000000001,12.010135247286216,4.989864752713784,4.989864752713784,0.0,21.189024300846153,0.0,0.0,0.0,4.989864752713784,4.989864752713784,15.936535087463223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09 18:00:00,18,Invierno,Pico,125.0,176.6217276217207,18.0,0.0,10.1035,10.1035,7.8965,7.8965,0.0,15.936535087463223,0.0,0.0,0.0,2.989810916048264,2.989810916048264,12.789365702149261,4.906689083951735,4.906689083951735,0.0,0.0,4.906689083951735,0.0,866.6279029101937,0.0
2020-08-09 19:00:00,19,Invierno,Pico,125.0,176.6217276217207,18.5,0.0,8.919,8.919,9.581,9.581,0.0,12.789365702149261,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.454134066116938,4.512529945769292,4.512529945769292,0.0,0.0,4.512529945769292,0.0,797.010834966522,0.0
2020-08-09 20:00:00,20,Invierno,Pico,125.0,176.6217276217207,18.0,0.0,7.246,7.246,10.754,10.754,0.0,7.454134066116938,0.0,0.0,0.0,0.0,0.0,7.454134066116938,10.754,10.754,0.0,0.0,10.754,0.0,1899.3900588439844,0.0
2020-08-09 21:00:00,21,Invierno,Pico,125.0,176.6217276217207,16.5,0.0,7.256500000000001,7.256500000000001,9.2435,9.2435,0.0,7.454134066116938,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.1189024300846153,4.175029945769292,4.175029945769292,0.0,0.0,4.175029945769292,0.0,737.4010018941913,0.0
2020-08-09 22:00:00,22,Invierno,Valle,32.0,45.2151622711605,14.0,0.0,9.789,9.789,4.211,4.211,0.0,2.1189024300846153,0.0,0.0,5.0684700542307075,0.0,0.0,6.933948981603788,4.211,9.279470054230707,0.0,0.0,9.279470054230707,0.0,419.57274429241596,8.881784197001252e-16
2020-08-09 23:00:00,23,Invierno,Valle,32.0,45.2151622711605,11.0,0.0,8.759500000000001,8.759500000000001,2.240499999999999,2.240499999999999,0.0,6.933948981603788,0.0,0.0,5.0684700542307075,0.0,0.0,11.74899553312296,2.240499999999999,7.308970054230707,0.0,0.0,7.308970054230707,0.0,330.47626703709415,8.881784197001252e-16
2020-08-10 00:00:00,0,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,9.4155,9.4155,0.08450000000000024,0.08450000000000024,0.0,11.74899553312296,0.0,0.0,0.0,0.0,0.0,11.74899553312296,0.08450000000000024,0.08450000000000024,0.0,0.0,0.08450000000000024,0.0,3.8206812119130733,0.0
2020-08-10 01:00:00,1,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,8.224499999999999,8.224499999999999,0.775500000000001,0.775500000000001,0.0,11.74899553312296,0.0,0.0,0.0,0.0,0.0,11.74899553312296,0.775500000000001,0.775500000000001,0.0,0.0,0.775500000000001,0.0,35.064358341285015,0.0
2020-08-10 02:00:00,2,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,7.4110000000000005,7.4110000000000005,1.5889999999999995,1.5889999999999995,0.0,11.74899553312296,0.0,0.0,5.0684700542307075,0.0,0.0,16.564042084642132,1.5889999999999995,6.657470054230707,0.0,0.0,6.657470054230707,0.0,301.0185888174331,8.881784197001252e-16
2020-08-10 03:00:00,3,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,6.767999999999999,6.767999999999999,2.732000000000001,2.732000000000001,0.0,16.564042084642132,0.0,0.0,2.665969889194794,0.0,0.0,19.096713479377186,2.732000000000001,5.397969889194795,0.0,0.0,5.397969889194795,0.0,244.0700844747809,8.881784197001252e-16
2020-08-10 04:00:00,4,Invierno,Resto,65.0,91.84329836329476,11.0,0.0,8.333,8.333,2.667,2.667,0.0,19.096713479377186,0.0,0.0,0.0,2.667,2.667,16.289345058324553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 05:00:00,5,Invierno,Resto,65.0,91.84329836329476,12.5,0.0,9.0435,9.0435,3.4565,3.4565,0.0,16.289345058324553,0.0,0.0,0.0,3.4565,3.4565,12.650924005692973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 06:00:00,6,Invierno,Resto,65.0,91.84329836329476,14.0,0.0,10.1155,10.1155,3.884499999999999,3.884499999999999,0.0,12.650924005692973,0.0,0.0,0.0,3.884499999999999,3.884499999999999,8.561976637271922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 07:00:00,7,Invierno,Resto,65.0,91.84329836329476,15.5,0.0,6.747,6.747,8.753,8.753,0.0,8.561976637271922,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,3.226745001239598,3.6845299457692926,3.6845299457692926,0.0,0.0,3.6845299457692926,0.0,338.3993831377834,0.0
2020-08-10 08:00:00,8,Invierno,Resto,65.0,91.84329836329476,16.0,6.499049557402768,8.4485,14.947549557402766,1.0524504425972339,1.0524504425972339,0.0,3.226745001239598,0.0,0.0,0.0,1.0524504425972339,1.0524504425972339,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 09:00:00,9,Invierno,Resto,65.0,91.84329836329476,16.0,9.28791045252444,8.416,17.70391045252444,-1.7039104525244397,0.0,1.7039104525244397,2.1189024300846153,1.7039104525244397,0.0,0.0,0.0,0.0,3.737617359982833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 10:00:00,10,Invierno,Resto,65.0,91.84329836329476,15.5,9.743924842610134,9.1385,18.882424842610135,-3.382424842610135,0.0,3.382424842610135,3.737617359982833,0.022736755835230472,0.0,0.0,0.0,0.0,3.759217278026302,0.0,0.0,3.3596880867749044,0.0,-3.3596880867749044,0.0,0.0,0.0
2020-08-10 11:00:00,11,Invierno,Resto,65.0,91.84329836329476,15.0,9.144231939712563,9.775500000000001,18.919731939712563,-3.9197319397125625,0.0,3.9197319397125625,3.759217278026302,3.9197319397125625,0.0,0.0,0.0,0.0,7.482962620753236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 12:00:00,12,Invierno,Resto,65.0,91.84329836329476,15.0,8.303989250312371,9.9985,18.30248925031237,-3.3024892503123695,0.0,3.3024892503123695,7.482962620753236,3.3024892503123695,0.0,0.0,0.0,0.0,10.620327408549986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 13:00:00,13,Invierno,Resto,65.0,91.84329836329476,14.5,8.004273622418125,10.268500000000001,18.27277362241813,-3.7727736224181285,0.0,3.7727736224181285,10.620327408549986,3.7727736224181285,0.0,0.0,0.0,0.0,14.204462349847208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 14:00:00,14,Invierno,Resto,65.0,91.84329836329476,14.5,6.084932439898205,9.985000000000001,16.069932439898206,-1.5699324398982064,0.0,1.5699324398982064,14.204462349847208,1.5699324398982064,0.0,0.0,0.0,0.0,15.695898167750505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 15:00:00,15,Invierno,Resto,65.0,91.84329836329476,15.0,9.483590811536537,10.290000000000001,19.773590811536536,-4.773590811536536,0.0,4.773590811536536,15.695898167750505,4.773590811536536,0.0,0.0,0.0,0.0,20.230809438710214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 16:00:00,16,Invierno,Resto,65.0,91.84329836329476,16.0,6.729647223300989,10.279,17.00864722330099,-1.00864722330099,0.0,1.00864722330099,20.230809438710214,1.00864722330099,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 17:00:00,17,Invierno,Pico,125.0,176.6217276217207,17.0,2.868699016344275,10.2545,13.123199016344275,3.876800983655725,3.876800983655725,0.0,21.189024300846153,0.0,0.0,0.0,3.876800983655725,3.876800983655725,17.108181160155915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 18:00:00,18,Invierno,Pico,125.0,176.6217276217207,18.0,0.0,10.289,10.289,7.711,7.711,0.0,17.108181160155915,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,11.772949524123593,2.642529945769293,2.642529945769293,0.0,0.0,2.642529945769293,0.0,466.7282043139044,0.0
2020-08-10 19:00:00,19,Invierno,Pico,125.0,176.6217276217207,18.5,0.0,10.2735,10.2735,8.2265,8.2265,0.0,11.772949524123593,0.0,0.0,0.0,0.0,0.0,11.772949524123593,8.2265,8.2265,0.0,0.0,8.2265,0.0,1452.9786422800853,0.0
2020-08-10 20:00:00,20,Invierno,Pico,125.0,176.6217276217207,18.0,0.0,10.136,10.136,7.864000000000001,7.864000000000001,0.0,11.772949524123593,0.0,0.0,0.0,4.102874685106322,4.102874685106322,7.454134066116938,3.761125314893679,3.761125314893679,0.0,0.0,3.761125314893679,0.0,664.2964509183099,0.0
2020-08-10 21:00:00,21,Invierno,Pico,125.0,176.6217276217207,16.5,0.0,6.745999999999999,6.745999999999999,9.754000000000001,9.754000000000001,0.0,7.454134066116938,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.1189024300846153,4.685529945769294,4.685529945769294,0.0,0.0,4.685529945769294,0.0,827.56639384508,0.0
2020-08-10 22:00:00,22,Invierno,Valle,32.0,45.2151622711605,14.0,0.0,8.146999999999998,8.146999999999998,5.8530000000000015,5.8530000000000015,0.0,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,2.1189024300846153,5.8530000000000015,5.8530000000000015,0.0,0.0,5.8530000000000015,0.0,264.6443447731025,0.0
2020-08-10 23:00:00,23,Invierno,Valle,32.0,45.2151622711605,11.0,0.0,6.333,6.333,4.667,4.667,0.0,2.1189024300846153,0.0,0.0,5.0684700542307075,0.0,0.0,6.933948981603788,4.667,9.735470054230706,0.0,0.0,9.735470054230706,0.0,440.1908582880651,8.881784197001252e-16
2020-08-11 00:00:00,0,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,9.5,9.5,0.0,0.0,0.0,6.933948981603788,0.0,0.0,5.0684700542307075,0.0,0.0,11.74899553312296,0.0,5.0684700542307075,0.0,0.0,5.0684700542307075,0.0,229.1716959685591,8.881784197001252e-16
2020-08-11 01:00:00,1,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,10.163,10.163,-1.1630000000000003,0.0,1.1630000000000003,11.74899553312296,1.1630000000000003,0.0,0.0,0.0,0.0,12.85384553312296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11 02:00:00,2,Invierno,Valle,32.0,45.2151622711605,9.0,0.0,7.599499999999999,7.599499999999999,1.400500000000001,1.400500000000001,0.0,12.85384553312296,0.0,0.0,5.0684700542307075,0.0,0.0,17.66889208464213,1.400500000000001,6.4689700542307085,0.0,0.0,6.4689700542307085,0.0,292.49553072931946,8.881784197001252e-16
2020-08-11 03:00:00,3,Invierno,Valle,32.0,45.2151622711605,9.5,0.0,6.1160000000000005,6.1160000000000005,3.3839999999999995,3.3839999999999995,0.0,17.66889208464213,0.0,0.0,3.7054023328463392,0.0,0.0,21.189024300846153,3.3839999999999995,7.089402332846339,0.0,0.0,7.089402332846339,0.0,320.548476885191,8.881784197001252e-16
2020-08-11 04:00:00,4,Invierno,Resto,65.0,91.84329836329476,11.0,0.0,6.2509999999999994,6.2509999999999994,4.7490000000000006,4.7490000000000006,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,4.7490000000000006,4.7490000000000006,0.0,0.0,4.7490000000000006,0.0,436.1638239272869,0.0
