Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-05-29 17:00:00,17,Invierno,Pico,125.0,125.0,17.0,0.04992869679271155,2.7185,2.7684286967927116,14.23157130320729,14.23157130320729,0.0,25.075,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,19.739768363967677,9.16310124897658,9.16310124897658,0.0,0.0,9.16310124897658,0.0,1145.3876561220727,0.0
2020-05-29 18:00:00,18,Invierno,Pico,125.0,125.0,18.0,0.0,2.5660000000000003,2.5660000000000003,15.434,15.434,0.0,19.739768363967677,0.0,0.4339999999999993,0.0,4.634470054230708,5.0684700542307075,14.404536727935355,10.365529945769293,10.365529945769293,0.0,0.0,10.365529945769293,0.0,1295.6912432211616,0.0
2020-05-29 19:00:00,19,Invierno,Pico,125.0,125.0,18.5,0.0,1.799,1.799,16.701,16.701,0.0,14.404536727935355,0.0,1.7010000000000005,0.0,3.367470054230707,5.0684700542307075,9.069305091903033,11.632529945769292,11.632529945769292,0.0,0.0,11.632529945769292,0.0,1454.0662432211616,0.0
2020-05-29 20:00:00,20,Invierno,Pico,125.0,125.0,18.0,0.0,0.9099999999999999,0.9099999999999999,17.09,17.09,0.0,9.069305091903033,0.0,2.09,0.0,2.9784700542307077,5.0684700542307075,3.7340734558707096,12.021529945769291,12.021529945769291,0.0,0.0,12.021529945769291,0.0,1502.6912432211614,0.0
2020-05-29 21:00:00,21,Invierno,Pico,125.0,125.0,16.5,0.0,1.782,1.782,14.718,14.718,0.0,3.7340734558707096,0.0,0.0,0.0,1.165244783077174,1.165244783077174,2.5075000000000003,13.552755216922826,13.552755216922826,0.0,0.0,13.552755216922826,0.0,1694.0944021153532,0.0
2020-05-29 22:00:00,22,Invierno,Valle,32.0,32.0,14.0,0.0,1.1805,1.1805,12.8195,12.8195,0.0,2.5075000000000003,0.0,0.0,2.1805000000000003,0.0,0.0,4.578975000000001,12.8195,15.0,0.0,0.0,15.0,0.0,480.0,-1.7763568394002505e-15
2020-05-29 23:00:00,23,Invierno,Valle,32.0,32.0,11.0,0.0,1.1805,1.1805,9.8195,9.8195,0.0,4.578975000000001,0.0,0.0,5.0684700542307075,0.0,0.0,9.394021551519174,9.8195,14.887970054230706,0.0,0.0,14.887970054230706,0.0,476.4150417353826,-2.6645352591003757e-15
2020-05-30 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,1.3615,1.3615,8.1385,8.1385,0.0,9.394021551519174,0.0,0.0,5.0684700542307075,0.0,0.0,14.209068103038346,8.1385,13.206970054230709,0.0,0.0,13.206970054230709,0.0,422.6230417353827,8.881784197001252e-16
2020-05-30 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,1.4545,1.4545,7.5455000000000005,7.5455000000000005,0.0,14.209068103038346,0.0,0.0,5.0684700542307075,0.0,0.0,19.02411465455752,7.5455000000000005,12.613970054230709,0.0,0.0,12.613970054230709,0.0,403.6470417353827,8.881784197001252e-16
2020-05-30 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,1.5469999999999997,1.5469999999999997,7.453,7.453,0.0,19.02411465455752,0.0,0.0,1.3008829409719058,0.0,0.0,20.25995344848083,7.453,8.753882940971906,0.0,0.0,8.753882940971906,0.0,280.124254111101,4.440892098500626e-16
2020-05-30 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,5.087,5.087,4.413,4.413,0.0,20.25995344848083,0.0,0.0,5.0684700542307075,0.0,0.0,25.075,4.413,9.481470054230709,0.0,0.0,9.481470054230709,0.0,303.4070417353827,8.881784197001252e-16
2020-05-30 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,7.394,7.394,3.606,3.606,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,3.606,3.606,0.0,0.0,3.606,0.0,234.39,0.0
2020-05-30 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,9.9465,9.9465,2.5534999999999997,2.5534999999999997,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,2.5534999999999997,2.5534999999999997,0.0,0.0,2.5534999999999997,0.0,165.97749999999996,0.0
2020-05-30 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,9.4955,9.4955,4.5045,4.5045,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,4.5045,4.5045,0.0,0.0,4.5045,0.0,292.7925,0.0
2020-05-30 07:00:00,7,Invierno,Resto,65.0,65.0,15.5,0.0,9.494,9.494,6.006,6.006,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,6.006,6.006,0.0,0.0,6.006,0.0,390.39,0.0
2020-05-30 08:00:00,8,Invierno,Resto,65.0,65.0,16.0,0.03528200592603348,9.940000000000001,9.975282005926035,6.024717994073965,6.024717994073965,0.0,25.075,0.0,0.0,-0.0,0.0,0.0,25.075,6.024717994073965,6.024717994073965,0.0,0.0,6.024717994073965,0.0,391.60666961480774,0.0
2020-05-30 09:00:00,9,Invierno,Resto,65.0,65.0,16.0,0.3651736136185368,9.637,10.002173613618536,5.997826386381464,5.997826386381464,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,5.997826386381464,5.997826386381464,0.0,0.0,5.997826386381464,0.0,389.85871511479513,0.0
2020-05-30 10:00:00,10,Invierno,Resto,65.0,65.0,15.5,0.6446359785824889,9.8555,10.500135978582488,4.999864021417512,4.999864021417512,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,4.999864021417512,4.999864021417512,0.0,0.0,4.999864021417512,0.0,324.9911613921383,0.0
2020-05-30 11:00:00,11,Invierno,Resto,65.0,65.0,15.0,1.5012806752669139,9.8295,11.330780675266913,3.6692193247330867,3.6692193247330867,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,3.6692193247330867,3.6692193247330867,0.0,0.0,3.6692193247330867,0.0,238.49925610765064,0.0
2020-05-30 12:00:00,12,Invierno,Resto,65.0,65.0,15.0,0.9780739793389978,9.209,10.187073979338997,4.812926020661003,4.812926020661003,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,4.812926020661003,4.812926020661003,0.0,0.0,4.812926020661003,0.0,312.84019134296517,0.0
2020-05-30 13:00:00,13,Invierno,Resto,65.0,65.0,14.5,0.670684598134686,8.168,8.838684598134686,5.6613154018653145,5.6613154018653145,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,5.6613154018653145,5.6613154018653145,0.0,0.0,5.6613154018653145,0.0,367.9855011212454,0.0
2020-05-30 14:00:00,14,Invierno,Resto,65.0,65.0,14.5,0.65961568138752,8.082,8.74161568138752,5.75838431861248,5.75838431861248,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,5.75838431861248,5.75838431861248,0.0,0.0,5.75838431861248,0.0,374.29498070981117,0.0
2020-05-30 15:00:00,15,Invierno,Resto,65.0,65.0,15.0,0.6177359485099699,7.263,7.88073594850997,7.11926405149003,7.11926405149003,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,7.11926405149003,7.11926405149003,0.0,0.0,7.11926405149003,0.0,462.75216334685194,0.0
2020-05-30 16:00:00,16,Invierno,Resto,65.0,65.0,16.0,0.199346663197862,9.093499999999999,9.29284666319786,6.70715333680214,6.70715333680214,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,6.70715333680214,6.70715333680214,0.0,0.0,6.70715333680214,0.0,435.9649668921391,0.0
2020-05-30 17:00:00,17,Invierno,Pico,125.0,125.0,17.0,0.042028387407151195,9.414,9.456028387407152,7.543971612592848,7.543971612592848,0.0,25.075,0.0,0.0,0.0,1.1652447830771713,1.1652447830771713,23.848426544129293,6.378726829515677,6.378726829515677,0.0,0.0,6.378726829515677,0.0,797.3408536894597,0.0
2020-05-30 18:00:00,18,Invierno,Pico,125.0,125.0,18.0,0.0,9.494,9.494,8.506,8.506,0.0,23.848426544129293,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,18.51319490809697,3.4375299457692927,3.4375299457692927,0.0,0.0,3.4375299457692927,0.0,429.6912432211616,0.0
2020-05-30 19:00:00,19,Invierno,Pico,125.0,125.0,18.5,0.0,9.574000000000002,9.574000000000002,8.925999999999998,8.925999999999998,0.0,18.51319490809697,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,13.177963272064646,3.857529945769291,3.857529945769291,0.0,0.0,3.857529945769291,0.0,482.19124322116136,0.0
2020-05-30 20:00:00,20,Invierno,Pico,125.0,125.0,18.0,0.0,9.494,9.494,8.506,8.506,0.0,13.177963272064646,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.842731636032323,3.4375299457692927,3.4375299457692927,0.0,0.0,3.4375299457692927,0.0,429.6912432211616,0.0
2020-05-30 21:00:00,21,Invierno,Pico,125.0,125.0,16.5,0.0,9.254,9.254,7.246,7.246,0.0,7.842731636032323,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.5075000000000003,2.177529945769293,2.177529945769293,0.0,0.0,2.177529945769293,0.0,272.19124322116164,0.0
2020-05-30 22:00:00,22,Invierno,Valle,32.0,32.0,14.0,0.0,9.254,9.254,4.746,4.746,0.0,2.5075000000000003,0.0,0.0,2.7903829409719076,0.0,0.0,5.1583637939233125,4.746,7.536382940971908,0.0,0.0,7.536382940971908,0.0,241.16425411110106,1.7763568394002505e-15
2020-05-30 23:00:00,23,Invierno,Valle,32.0,32.0,11.0,0.0,9.414,9.414,1.5860000000000003,1.5860000000000003,0.0,5.1583637939233125,0.0,0.0,5.0684700542307075,0.0,0.0,9.973410345442485,1.5860000000000003,6.654470054230708,0.0,0.0,6.654470054230708,0.0,212.94304173538265,8.881784197001252e-16
2020-05-31 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,9.334,9.334,0.16600000000000037,0.16600000000000037,0.0,9.973410345442485,0.0,0.0,5.0684700542307075,0.0,0.0,14.788456896961657,0.16600000000000037,5.234470054230708,0.0,0.0,5.234470054230708,0.0,167.50304173538265,8.881784197001252e-16
2020-05-31 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,9.690999999999999,9.690999999999999,-0.690999999999999,0.0,0.690999999999999,14.788456896961657,0.690999999999999,0.0,0.0,0.0,0.0,15.444906896961657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,7.559,7.559,1.4409999999999998,1.4409999999999998,0.0,15.444906896961657,0.0,0.0,5.0684700542307075,0.0,0.0,20.25995344848083,1.4409999999999998,6.509470054230707,0.0,0.0,6.509470054230707,0.0,208.30304173538264,8.881784197001252e-16
2020-05-31 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,5.115,5.115,4.385,4.385,0.0,20.25995344848083,0.0,0.0,5.0684700542307075,0.0,0.0,25.075,4.385,9.453470054230706,0.0,0.0,9.453470054230706,0.0,302.5110417353826,-8.881784197001252e-16
2020-05-31 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,4.073,4.073,6.927,6.927,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,6.927,6.927,0.0,0.0,6.927,0.0,450.255,0.0
2020-05-31 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,3.5515,3.5515,8.9485,8.9485,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,8.9485,8.9485,0.0,0.0,8.9485,0.0,581.6524999999999,0.0
2020-05-31 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,3.4095000000000004,3.4095000000000004,10.590499999999999,10.590499999999999,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,10.590499999999999,10.590499999999999,0.0,0.0,10.590499999999999,0.0,688.3824999999999,0.0
2020-05-31 07:00:00,7,Invierno,Resto,65.0,65.0,15.5,0.0,2.7185,2.7185,12.7815,12.7815,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,12.7815,12.7815,0.0,0.0,12.7815,0.0,830.7975,0.0
2020-05-31 08:00:00,8,Invierno,Resto,65.0,65.0,16.0,0.07444068948390194,1.155,1.229440689483902,14.770559310516099,14.770559310516099,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,14.770559310516099,14.770559310516099,0.0,0.0,14.770559310516099,0.0,960.0863551835464,0.0
2020-05-31 09:00:00,9,Invierno,Resto,65.0,65.0,16.0,2.226464783634742,1.2875,3.513964783634742,12.486035216365257,12.486035216365257,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,12.486035216365257,12.486035216365257,0.0,0.0,12.486035216365257,0.0,811.5922890637418,0.0
2020-05-31 10:00:00,10,Invierno,Resto,65.0,65.0,15.5,2.305122434194952,2.065,4.370122434194952,11.129877565805048,11.129877565805048,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,11.129877565805048,11.129877565805048,0.0,0.0,11.129877565805048,0.0,723.4420417773281,0.0
2020-05-31 11:00:00,11,Invierno,Resto,65.0,65.0,15.0,3.7465315180719085,1.6110000000000002,5.357531518071909,9.642468481928091,9.642468481928091,0.0,25.075,0.0,0.0,-0.0,0.0,0.0,25.075,9.642468481928091,9.642468481928091,0.0,0.0,9.642468481928091,0.0,626.7604513253259,0.0
2020-05-31 12:00:00,12,Invierno,Resto,65.0,65.0,15.0,5.361801492282127,0.2835,5.645301492282127,9.354698507717874,9.354698507717874,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,9.354698507717874,9.354698507717874,0.0,0.0,9.354698507717874,0.0,608.0554030016618,0.0
2020-05-31 13:00:00,13,Invierno,Resto,65.0,65.0,14.5,5.210685125489986,0.20400000000000001,5.414685125489986,9.085314874510015,9.085314874510015,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,9.085314874510015,9.085314874510015,0.0,0.0,9.085314874510015,0.0,590.545466843151,0.0
2020-05-31 14:00:00,14,Invierno,Resto,65.0,65.0,14.5,6.781418511045626,0.3225,7.1039185110456256,7.3960814889543744,7.3960814889543744,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,7.3960814889543744,7.3960814889543744,0.0,0.0,7.3960814889543744,0.0,480.74529678203436,0.0
2020-05-31 15:00:00,15,Invierno,Resto,65.0,65.0,15.0,6.314831886491513,0.312,6.626831886491513,8.373168113508488,8.373168113508488,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,8.373168113508488,8.373168113508488,0.0,0.0,8.373168113508488,0.0,544.2559273780518,0.0
2020-05-31 16:00:00,16,Invierno,Resto,65.0,65.0,16.0,6.117419986855804,0.8775,6.994919986855804,9.005080013144196,9.005080013144196,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,9.005080013144196,9.005080013144196,0.0,0.0,9.005080013144196,0.0,585.3302008543727,0.0
2020-05-31 17:00:00,17,Invierno,Pico,125.0,125.0,17.0,3.913476149087738,0.4035,4.316976149087738,12.683023850912262,12.683023850912262,0.0,25.075,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,19.739768363967677,7.614553796681554,7.614553796681554,0.0,0.0,7.614553796681554,0.0,951.8192245851943,0.0
2020-05-31 18:00:00,18,Invierno,Pico,125.0,125.0,18.0,0.0,0.8545,0.8545,17.1455,17.1455,0.0,19.739768363967677,0.0,2.1454999999999984,0.0,2.922970054230709,5.0684700542307075,14.404536727935355,12.07702994576929,12.07702994576929,0.0,0.0,12.07702994576929,0.0,1509.6287432211614,-3.552713678800501e-15
2020-05-31 19:00:00,19,Invierno,Pico,125.0,125.0,18.5,0.0,1.4540000000000002,1.4540000000000002,17.046,17.046,0.0,14.404536727935355,0.0,2.0459999999999994,0.0,3.022470054230708,5.0684700542307075,9.069305091903033,11.977529945769291,11.977529945769291,0.0,0.0,11.977529945769291,0.0,1497.1912432211614,0.0
2020-05-31 20:00:00,20,Invierno,Pico,125.0,125.0,18.0,0.0,0.9630000000000001,0.9630000000000001,17.037,17.037,0.0,9.069305091903033,0.0,2.036999999999999,0.0,3.0314700542307085,5.0684700542307075,3.7340734558707096,11.96852994576929,11.96852994576929,0.0,0.0,11.96852994576929,0.0,1496.0662432211614,0.0
2020-05-31 21:00:00,21,Invierno,Pico,125.0,125.0,16.5,0.0,0.7510000000000001,0.7510000000000001,15.749,15.749,0.0,3.7340734558707096,0.0,0.7490000000000006,0.0,0.4162447830771734,1.165244783077174,2.5075000000000003,14.583755216922826,14.583755216922826,0.0,0.0,14.583755216922826,0.0,1822.9694021153532,0.0
2020-05-31 22:00:00,22,Invierno,Valle,32.0,32.0,14.0,0.0,0.804,0.804,13.196,13.196,0.0,2.5075000000000003,0.0,0.0,1.8040000000000003,0.0,0.0,4.2213,13.196,15.0,0.0,0.0,15.0,0.0,480.0,0.0
2020-05-31 23:00:00,23,Invierno,Valle,32.0,32.0,11.0,0.0,0.312,0.312,10.688,10.688,0.0,4.2213,0.0,0.0,1.6773829409719072,0.0,0.0,5.814813793923312,10.688,12.365382940971909,0.0,0.0,12.365382940971909,0.0,395.6922541111011,8.881784197001252e-16
2020-06-01 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,0.05600000000000001,0.05600000000000001,9.444,9.444,0.0,5.814813793923312,0.0,0.0,5.0684700542307075,0.0,0.0,10.629860345442484,9.444,14.512470054230707,0.0,0.0,14.512470054230707,0.0,464.39904173538264,-8.881784197001252e-16
2020-06-01 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,0.12,0.12,8.88,8.88,0.0,10.629860345442484,0.0,0.0,5.0684700542307075,0.0,0.0,15.444906896961657,8.88,13.948470054230707,0.0,0.0,13.948470054230707,0.0,446.35104173538264,-8.881784197001252e-16
2020-06-01 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,15.444906896961657,0.0,0.0,5.0684700542307075,0.0,0.0,20.25995344848083,9.0,14.068470054230708,0.0,0.0,14.068470054230708,0.0,450.19104173538267,8.881784197001252e-16
2020-06-01 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,0.0,0.0,9.5,9.5,0.0,20.25995344848083,0.0,0.0,5.0684700542307075,0.0,0.0,25.075,9.5,14.568470054230708,0.0,0.0,14.568470054230708,0.0,466.19104173538267,8.881784197001252e-16
2020-06-01 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,0.0,0.0,11.0,11.0,0.0,25.075,0.0,0.0,0.0,0.0,-0.0,25.075,11.0,11.0,0.0,0.0,11.0,0.0,715.0,0.0
2020-06-01 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,0.0,0.0,12.5,12.5,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,12.5,12.5,0.0,0.0,12.5,0.0,812.5,0.0
2020-06-01 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,0.028000000000000004,0.028000000000000004,13.972,13.972,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,13.972,13.972,0.0,0.0,13.972,0.0,908.18,0.0
2020-06-01 07:00:00,7,Invierno,Resto,65.0,65.0,15.5,0.0,0.084,0.084,15.416,15.416,0.0,25.075,0.0,0.41600000000000037,0.0,0.0,0.41600000000000037,24.637105263157892,15.0,15.0,0.0,0.0,15.0,0.0,975.0,0.0
2020-06-01 08:00:00,8,Invierno,Resto,65.0,65.0,16.0,0.08280458805843799,0.0,0.08280458805843799,15.917195411941561,15.917195411941561,0.0,24.637105263157892,0.0,0.9171954119415613,0.0,0.0,0.9171954119415613,23.671636408482563,15.0,15.0,0.0,0.0,15.0,0.0,975.0,0.0
2020-06-01 09:00:00,9,Invierno,Resto,65.0,65.0,16.0,7.1718421466689914,0.0,7.1718421466689914,8.828157853331009,8.828157853331009,0.0,23.671636408482563,0.0,0.0,0.0,0.0,0.0,23.671636408482563,8.828157853331009,8.828157853331009,0.0,0.0,8.828157853331009,0.0,573.8302604665156,0.0
2020-06-01 10:00:00,10,Invierno,Resto,65.0,65.0,15.5,8.08146544717772,0.0,8.08146544717772,7.41853455282228,7.41853455282228,0.0,23.671636408482563,0.0,0.0,0.0,0.0,0.0,23.671636408482563,7.41853455282228,7.41853455282228,0.0,0.0,7.41853455282228,0.0,482.2047459334482,0.0
2020-06-01 11:00:00,11,Invierno,Resto,65.0,65.0,15.0,7.775163389981537,0.0,7.775163389981537,7.224836610018463,7.224836610018463,0.0,23.671636408482563,0.0,0.0,0.0,0.0,0.0,23.671636408482563,7.224836610018463,7.224836610018463,0.0,0.0,7.224836610018463,0.0,469.6143796512001,0.0
2020-06-01 12:00:00,12,Invierno,Resto,65.0,65.0,15.0,7.015514620643242,0.0,7.015514620643242,7.984485379356758,7.984485379356758,0.0,23.671636408482563,0.0,0.0,0.0,0.0,0.0,23.671636408482563,7.984485379356758,7.984485379356758,0.0,0.0,7.984485379356758,0.0,518.9915496581892,0.0
2020-06-01 13:00:00,13,Invierno,Resto,65.0,65.0,14.5,6.892629762534948,0.0,6.892629762534948,7.607370237465052,7.607370237465052,0.0,23.671636408482563,0.0,0.0,0.0,0.0,0.0,23.671636408482563,7.607370237465052,7.607370237465052,0.0,0.0,7.607370237465052,0.0,494.47906543522834,0.0
2020-06-01 14:00:00,14,Invierno,Resto,65.0,65.0,14.5,7.524064807676582,0.0,7.524064807676582,6.975935192323418,6.975935192323418,0.0,23.671636408482563,0.0,0.0,1.477224833176249,0.0,0.0,25.075,6.975935192323418,8.453160025499667,0.0,0.0,8.453160025499667,0.0,549.4554016574783,-1.3322676295501878e-15
2020-06-01 15:00:00,15,Invierno,Resto,65.0,65.0,15.0,8.155704060405872,0.0,8.155704060405872,6.844295939594128,6.844295939594128,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,6.844295939594128,6.844295939594128,0.0,0.0,6.844295939594128,0.0,444.8792360736183,0.0
2020-06-01 16:00:00,16,Invierno,Resto,65.0,65.0,16.0,7.761391251659718,0.092,7.853391251659717,8.146608748340283,8.146608748340283,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,8.146608748340283,8.146608748340283,0.0,0.0,8.146608748340283,0.0,529.5295686421184,0.0
2020-06-01 17:00:00,17,Invierno,Pico,125.0,125.0,17.0,5.032695724035117,0.12,5.152695724035117,11.847304275964884,11.847304275964884,0.0,25.075,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,19.739768363967677,6.778834221734177,6.778834221734177,0.0,0.0,6.778834221734177,0.0,847.3542777167721,0.0
2020-06-01 18:00:00,18,Invierno,Pico,125.0,125.0,18.0,0.0,0.20400000000000001,0.20400000000000001,17.796,17.796,0.0,19.739768363967677,0.0,2.7959999999999994,0.0,2.272470054230708,5.0684700542307075,14.404536727935355,12.727529945769291,12.727529945769291,0.0,0.0,12.727529945769291,0.0,1590.9412432211614,0.0
2020-06-01 19:00:00,19,Invierno,Pico,125.0,125.0,18.5,0.0,0.384,0.384,18.116,18.116,0.0,14.404536727935355,0.0,3.1159999999999997,0.0,1.9524700542307079,5.0684700542307075,9.069305091903033,13.047529945769291,13.047529945769291,0.0,0.0,13.047529945769291,0.0,1630.9412432211614,0.0
2020-06-01 20:00:00,20,Invierno,Pico,125.0,125.0,18.0,0.0,1.323,1.323,16.677,16.677,0.0,9.069305091903033,0.0,1.6769999999999996,0.0,3.391470054230708,5.0684700542307075,3.7340734558707096,11.608529945769291,11.608529945769291,0.0,0.0,11.608529945769291,0.0,1451.0662432211614,0.0
2020-06-01 21:00:00,21,Invierno,Pico,125.0,125.0,16.5,0.0,1.5755,1.5755,14.9245,14.9245,0.0,3.7340734558707096,0.0,0.0,0.0,1.165244783077174,1.165244783077174,2.5075000000000003,13.759255216922826,13.759255216922826,0.0,0.0,13.759255216922826,0.0,1719.9069021153532,0.0
2020-06-01 22:00:00,22,Invierno,Valle,32.0,32.0,14.0,0.0,2.7015,2.7015,11.2985,11.2985,0.0,2.5075000000000003,0.0,0.0,-0.0,0.0,0.0,2.5075000000000003,11.2985,11.2985,0.0,0.0,11.2985,0.0,361.552,0.0
2020-06-01 23:00:00,23,Invierno,Valle,32.0,32.0,11.0,0.0,4.356999999999999,4.356999999999999,6.643000000000001,6.643000000000001,0.0,2.5075000000000003,0.0,0.0,5.0684700542307075,0.0,0.0,7.3225465515191726,6.643000000000001,11.711470054230709,0.0,0.0,11.711470054230709,0.0,374.7670417353827,8.881784197001252e-16
2020-06-02 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,3.8045,3.8045,5.6955,5.6955,0.0,7.3225465515191726,0.0,0.0,5.0684700542307075,0.0,0.0,12.137593103038345,5.6955,10.763970054230708,0.0,0.0,10.763970054230708,0.0,344.44704173538264,8.881784197001252e-16
2020-06-02 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,3.3819999999999997,3.3819999999999997,5.618,5.618,0.0,12.137593103038345,0.0,0.0,5.0684700542307075,0.0,0.0,16.952639654557515,5.618,10.686470054230707,0.0,0.0,10.686470054230707,0.0,341.9670417353826,-8.881784197001252e-16
2020-06-02 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,2.4905,2.4905,6.5095,6.5095,0.0,16.952639654557515,0.0,0.0,3.4813829409719093,0.0,0.0,20.25995344848083,6.5095,9.99088294097191,0.0,0.0,9.99088294097191,0.0,319.7082541111011,-8.881784197001252e-16
2020-06-02 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,2.7185,2.7185,6.781499999999999,6.781499999999999,0.0,20.25995344848083,0.0,0.0,5.0684700542307075,0.0,0.0,25.075,6.781499999999999,11.849970054230706,0.0,0.0,11.849970054230706,0.0,379.1990417353826,-8.881784197001252e-16
2020-06-02 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,2.455,2.455,8.545,8.545,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,8.545,8.545,0.0,0.0,8.545,0.0,555.425,0.0
2020-06-02 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,2.828,2.828,9.672,9.672,0.0,25.075,0.0,0.0,0.0,0.5204555884337817,0.5204555884337817,24.527152012174966,9.151544411566219,9.151544411566219,0.0,0.0,9.151544411566219,0.0,594.8503867518042,0.0
2020-06-02 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,3.4745000000000004,3.4745000000000004,10.5255,10.5255,0.0,24.527152012174966,0.0,0.0,0.0,0.0,0.0,24.527152012174966,10.5255,10.5255,0.0,0.0,10.5255,0.0,684.1574999999999,0.0
2020-06-02 07:00:00,7,Invierno,Resto,65.0,65.0,15.5,0.0,4.5465,4.5465,10.9535,10.9535,0.0,24.527152012174966,0.0,0.0,0.0,0.0,0.0,24.527152012174966,10.9535,10.9535,0.0,0.0,10.9535,0.0,711.9775,0.0
2020-06-02 08:00:00,8,Invierno,Resto,65.0,65.0,16.0,0.10156369152297555,4.8149999999999995,4.916563691522975,11.083436308477026,11.083436308477026,0.0,24.527152012174966,0.0,0.0,0.0,0.0,0.0,24.527152012174966,11.083436308477026,11.083436308477026,0.0,0.0,11.083436308477026,0.0,720.4233600510067,0.0
